"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1995-07-12 21:19:00",3570,"MIRALLES de ROMERO, Norma","Justicialista","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2120.jpg",
"1995-07-12 21:19:00",3570,"MOLARDO, Elvio Francisco","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G197.jpg",
"1995-07-12 21:19:00",3570,"MOLINAS, Ricardo Francisco","AL. H. T. E. (Socialista)","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G100.jpg",
"1995-07-12 21:19:00",3570,"MONTIEL, Sergio Alberto","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G275.jpg",
"1995-07-12 21:19:00",3570,"MOREAU, Leopoldo Raúl Guido","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51098.jpg",
"1995-07-12 21:19:00",3570,"MORELLO, Emilio Pedro","MODIN","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G268.jpg",
"1995-07-12 21:19:00",3570,"MULLER, Mabel Hilda","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50776.jpg",
"1995-07-12 21:19:00",3570,"MUNIAGURRIA, Marcelo Julio","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G200.jpg",
"1995-07-12 21:19:00",3570,"MURIEL, Nestor Jorge","Movimiento Popular Fueguino","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G278.jpg",
"1995-07-12 21:19:00",3570,"MUÑOZ, Marcelo Bernardo","Unión Cívica Radical","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G201.jpg",
"1995-07-12 21:19:00",3570,"NACUL, Miguel Camel","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G44.jpg",
"1995-07-12 21:19:00",3570,"NATALE, Alberto Adolfo","Demócrata Progresista","Santa Fe","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A1186.jpg",
"1995-07-12 21:19:00",3570,"NEDER, Jorge Humberto","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G279.jpg",
"1995-07-12 21:19:00",3570,"NEGRI, Mario Raúl","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50713.jpg",
"1995-07-12 21:19:00",3570,"NIEVA, Alejandro Mario","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3791.jpg",
"1995-07-12 21:19:00",3570,"NIÑO, Jorge","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G203.jpg",
"1995-07-12 21:19:00",3570,"NOVAU, Pedro José","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G101.jpg",
"1995-07-12 21:19:00",3570,"OLIVERA, Enrique José","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G102.jpg",
"1995-07-12 21:19:00",3570,"ORGAZ, Alfredo","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G204.jpg",
"1995-07-12 21:19:00",3570,"ORQUIN, Leopoldo Manuel","Unión Cívica Radical","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G103.jpg",
"1995-07-12 21:19:00",3570,"ORTIZ MALDONADO, Gastón H.","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G104.jpg",
"1995-07-12 21:19:00",3570,"PARADA, Alberto","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G206.jpg",
"1995-07-12 21:19:00",3570,"PARAJON, José María","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G294.jpg",
"1995-07-12 21:19:00",3570,"PAROLA, José María","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G207.jpg",
"1995-07-12 21:19:00",3570,"PASCUAL, Rafael Manuel","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A114.jpg",
"1995-07-12 21:19:00",3570,"PATTERSON, Ricardo Ancell","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4280.jpg",
"1995-07-12 21:19:00",3570,"PELAEZ, Victor","Unión Cívica Radical","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4011.jpg",
"1995-07-12 21:19:00",3570,"PELLIN, Osvaldo Francisco","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G280.jpg",
"1995-07-12 21:19:00",3570,"PEPE, Lorenzo Antonio","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A22.jpg",
"1995-07-12 21:19:00",3570,"PERALTA, Anibal Pedro","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G208.jpg",
"1995-07-12 21:19:00",3570,"PEREZ, Jorge Telmo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A30.jpg",
"1995-07-12 21:19:00",3570,"PERNASETTI, Horacio Francisco","Unión Cívica Radical","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A81.jpg",
"1995-07-12 21:19:00",3570,"PERRINI, Gioconda Eulalia","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G281.jpg",
"1995-07-12 21:19:00",3570,"PESCE, Felix","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G106.jpg",
"1995-07-12 21:19:00",3570,"PICCININI, Ana Ida","Unión Cívica Radical","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G209.jpg",
"1995-07-12 21:19:00",3570,"PICHETTO, Miguel Angel","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A188.jpg",
"1995-07-12 21:19:00",3570,"PIERRI, Alberto Reinaldo","Justicialista","Buenos Aires","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3656.jpg",
"1995-07-12 21:19:00",3570,"PINTO, Guillermo","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G107.jpg",
"1995-07-12 21:19:00",3570,"POLINO, Hector Teodoro","U. Socialista","Capital Federal","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A1328.jpg",
"1995-07-12 21:19:00",3570,"POLO, Luis Nicolas","Mov. Azul y Blanco","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G290.jpg",
"1995-07-12 21:19:00",3570,"PRAT, Alfredo Ernesto","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G108.jpg",
"1995-07-12 21:19:00",3570,"RE, Ricardo Horacio","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G47.jpg",
"1995-07-12 21:19:00",3570,"RICO, Aldo","MODIN","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G291.jpg",
"1995-07-12 21:19:00",3570,"RODRIGO, Esteban Joaquin","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G111.jpg",
"1995-07-12 21:19:00",3570,"RODRIGUEZ SAÑUDO, Hugo B.","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G48.jpg",
"1995-07-12 21:19:00",3570,"RODRIGUEZ, Jesus","Unión Cívica Radical","Capital Federal","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A20.jpg",
"1995-07-12 21:19:00",3570,"RODRIGUEZ, José","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G212.jpg",
"1995-07-12 21:19:00",3570,"RODRIGUEZ, Mabel E.","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G282.jpg",
"1995-07-12 21:19:00",3570,"ROGGERO, Humberto Jesus","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1698.jpg",
"1995-07-12 21:19:00",3570,"ROIG, Angel","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G113.jpg",
"1995-07-12 21:19:00",3570,"ROJO, Rubén Dario","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G283.jpg",
"1995-07-12 21:19:00",3570,"ROMERO, Carlos Alberto","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G0.jpg",
"1995-07-12 21:19:00",3570,"ROMERO, Humberto Antonio","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G213.jpg",
"1995-07-12 21:19:00",3570,"ROY, Irma","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4141.jpg",
"1995-07-12 21:19:00",3570,"RUBINI, Mirta Elsa","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4142.jpg",
"1995-07-12 21:19:00",3570,"RUIZ PALACIOS, José David","Acción Chaqueña","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G284.jpg",
"1995-07-12 21:19:00",3570,"SAADI, Ramón Eduardo","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4006.jpg",
"1995-07-12 21:19:00",3570,"SALINO, María Antonia","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G285.jpg",
"1995-07-12 21:19:00",3570,"SAMPIETRO, Darci","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G295.jpg",
"1995-07-12 21:19:00",3570,"SANCHEZ GALDEANO, Roque","Movimiento Popular Fueguino","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G116.jpg",
"1995-07-12 21:19:00",3570,"SANTIN, Eduardo","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50690.jpg",
"1995-07-12 21:19:00",3570,"SARQUIZ, José Alberto","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G296.jpg",
"1995-07-12 21:19:00",3570,"SCELZI, Carlos José","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G218.jpg",
"1995-07-12 21:19:00",3570,"SCHIARETTI, Juan","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50826.jpg",
"1995-07-12 21:19:00",3570,"SEBASTIANI, Claudio Augusto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2174.jpg",
"1995-07-12 21:19:00",3570,"SMITH, Santos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G306.jpg",
"1995-07-12 21:19:00",3570,"SOBRINO, Margarita María","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G286.jpg",
"1995-07-12 21:19:00",3570,"SOLANAS, Fernando Ezequiel","Frente Grande","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4818.jpg",
"1995-07-12 21:19:00",3570,"SORIA, Carlos Ernesto","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2692.jpg",
"1995-07-12 21:19:00",3570,"SPINOZA, Augusto Juan","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G118.jpg",
"1995-07-12 21:19:00",3570,"STORANI, Federico Teobaldo","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4394.jpg",
"1995-07-12 21:19:00",3570,"SUCARIA, Nevef","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G51.jpg",
"1995-07-12 21:19:00",3570,"SUEIRO, Carlos Adolfo","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G52.jpg",
"1995-07-12 21:19:00",3570,"TENEV, Carlos","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G287.jpg",
"1995-07-12 21:19:00",3570,"TEODOSIU, Jorge Nicolas","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G288.jpg",
"1995-07-12 21:19:00",3570,"TERRAGNO, Rodolfo Héctor","Unión Cívica Radical","Capital Federal","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G298.jpg",
"1995-07-12 21:19:00",3570,"TOGNI de VELY, Adriana Leonor","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G289.jpg",
"1995-07-12 21:19:00",3570,"TOLOMEO, Leonor Esther","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G305.jpg",
"1995-07-12 21:19:00",3570,"TOMA, Miguel Angel","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A565.jpg",
"1995-07-12 21:19:00",3570,"TOPA, Raúl Roque","Fuerza Republicana","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G121.jpg",
"1995-07-12 21:19:00",3570,"TOTO, Francisco Patricio","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G54.jpg",
"1995-07-12 21:19:00",3570,"TRETTEL MEYER, Raúl","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G299.jpg",
"1995-07-12 21:19:00",3570,"TROYANO, Silvia Elena","Justicialista","Salta","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G220.jpg",
"1995-07-12 21:19:00",3570,"USANDIZAGA, Horacio Daniel","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G1.jpg",
"1995-07-12 21:19:00",3570,"VALCARCEL, Juan Manuel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G221.jpg",
"1995-07-12 21:19:00",3570,"VARELA CID, Eduardo","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G56.jpg",
"1995-07-12 21:19:00",3570,"VARELA, Nestor Angel","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G222.jpg",
"1995-07-12 21:19:00",3570,"VAZQUEZ, Roberto","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G223.jpg",
"1995-07-12 21:19:00",3570,"VAZQUEZ, Silvia Beatriz","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A89.jpg",
"1995-07-12 21:19:00",3570,"VENESIA, Gualberto Edgardo","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G57.jpg",
"1995-07-12 21:19:00",3570,"VICCHI, Raúl Horacio","Unión Cívica Radical","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G123.jpg",
"1995-07-12 21:19:00",3570,"VIGLIONE, Atilio Oscar","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G300.jpg",
"1995-07-12 21:19:00",3570,"VITAR, Jose Alberto","Frente Grande","Tucumán","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3091.jpg",
"1995-07-12 21:19:00",3570,"ZAVALIA, José Luis","Unión Cívica Radical","Santiago del Estero","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G301.jpg",
"1995-07-12 21:19:00",3570,"ZICARELLI, Orlando","Demócrata Cristiano Federal","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G58.jpg",
"1995-07-12 21:19:00",3570,"ZUCCARDI de FLAMARIQUE, María","P.A.I.S.","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G297.jpg",
"1995-07-20 03:58:00",3571,"ABASTO, Angel Leonidas","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2965.jpg",
"1995-07-20 03:58:00",3571,"ABIHAGGLE, Carlos Enrique","Justicialista","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G230.jpg",
"1995-07-20 03:58:00",3571,"ACEÑOLAZA, Florencio G.","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G14.jpg",
"1995-07-20 03:58:00",3571,"ACHEM, Antonio","Cruzada Renovadora","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G125.jpg",
"1995-07-20 03:58:00",3571,"ADAIME, Felipe Teófilo","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G61.jpg",
"1995-07-20 03:58:00",3571,"ALBAMONTE, Alberto Gustavo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G127.jpg",
"1995-07-20 03:58:00",3571,"ALBERTI, Juan Carlos","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G64.jpg",
"1995-07-20 03:58:00",3571,"ALCALA, Nestor Ricardo","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G15.jpg",
"1995-07-20 03:58:00",3571,"ALENDE, Oscar Eduardo","Intransigente","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G65.jpg",
"1995-07-20 03:58:00",3571,"ALGABA, Ernesto Pedro","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G66.jpg",
"1995-07-20 03:58:00",3571,"ALSOGARAY, Albaro Carlos","Unión Centro Democrático","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G59.jpg",
"1995-07-20 03:58:00",3571,"ALVAREZ ECHAGUE, Raul A.","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G130.jpg",
"1995-07-20 03:58:00",3571,"ALVAREZ GARCIA, Normando","Unión Cívica Radical","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G67.jpg",
"1995-07-20 03:58:00",3571,"ALVAREZ, Carlos Alberto","Frente Grande","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G128.jpg",
"1995-07-20 03:58:00",3571,"ALVAREZ, Carlos Raúl","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G233.jpg",
"1995-07-20 03:58:00",3571,"ANTELO, José María","Demócrata Progresista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G229.jpg",
"1995-07-20 03:58:00",3571,"ARAGONES de JUAREZ, Mercedes","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G231.jpg",
"1995-07-20 03:58:00",3571,"ARANDA, Saturnino Dantti","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G16.jpg",
"1995-07-20 03:58:00",3571,"ARGÜELLO, Jorge","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4317.jpg",
"1995-07-20 03:58:00",3571,"ARIAS, Cesar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G17.jpg",
"1995-07-20 03:58:00",3571,"ARMENDARIZ, Alejandro","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G131.jpg",
"1995-07-20 03:58:00",3571,"ARRECHEA, José Salvador","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G132.jpg",
"1995-07-20 03:58:00",3571,"AYALA, Susana Beatriz","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G292.jpg",
"1995-07-20 03:58:00",3571,"AYETZ, Liliana","MODIN","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G232.jpg",
"1995-07-20 03:58:00",3571,"BALESTRA, René Helvecio","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1792.jpg",
"1995-07-20 03:58:00",3571,"BALESTRINI, Alberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4437.jpg",
"1995-07-20 03:58:00",3571,"BALESTRINI, Miguel Alberto","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G133.jpg",
"1995-07-20 03:58:00",3571,"BALTER, Carlos Mario","Demócrata de Mendoza","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A21.jpg",
"1995-07-20 03:58:00",3571,"BARBERA, Eliseo","Justicialista","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G19.jpg",
"1995-07-20 03:58:00",3571,"BARBOTTI, Atilio","Acción Chaqueña","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G134.jpg",
"1995-07-20 03:58:00",3571,"BARRIONUEVO, Eduardo Ernesto","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G293.jpg",
"1995-07-20 03:58:00",3571,"BAUM, Daniel","Justicialista","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G135.jpg",
"1995-07-20 03:58:00",3571,"BECERRA, Carlos Armando","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G136.jpg",
"1995-07-20 03:58:00",3571,"BECERRA, Nicolas Eduardo","Justicialista","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G69.jpg",
"1995-07-20 03:58:00",3571,"BENEDETTI, Jorge Enrique","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G70.jpg",
"1995-07-20 03:58:00",3571,"BENZI, María Cristina","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G234.jpg",
"1995-07-20 03:58:00",3571,"BERHONGARAY, Antonio Tomás","Unión Cívica Radical","La Pampa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G137.jpg",
"1995-07-20 03:58:00",3571,"BERMUDEZ, María del Pilar","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G21.jpg",
"1995-07-20 03:58:00",3571,"BIANCHI SILVESTRE, Marcela Alejandra","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4163.jpg",
"1995-07-20 03:58:00",3571,"BISCHOF, Enrique","Movimiento Popular Fueguino","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G139.jpg",
"1995-07-20 03:58:00",3571,"BONINO, Miguel Angel","Unión Cívica Radical","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3475.jpg",
"1995-07-20 03:58:00",3571,"BONOMI, Silvia Mónica","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G235.jpg",
"1995-07-20 03:58:00",3571,"BORDA, Osvaldo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G22.jpg",
"1995-07-20 03:58:00",3571,"BRACCHI, Osvaldo Américo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G23.jpg",
"1995-07-20 03:58:00",3571,"BRANDA, Carlos Ernesto","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G142.jpg",
"1995-07-20 03:58:00",3571,"BRAVO, Alfredo Pedro","AL. H. T. E. (Socialista)","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"1995-07-20 03:58:00",3571,"BRESER, Adalberto Edgardo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G236.jpg",
"1995-07-20 03:58:00",3571,"BRUNELLI, Naldo Raul Adalberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G237.jpg",
"1995-07-20 03:58:00",3571,"BRUZZO, Omar Obdulio","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G73.jpg",
"1995-07-20 03:58:00",3571,"BULLRICH, Patricia","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4665.jpg",
"1995-07-20 03:58:00",3571,"BUSSI, Antonio Domingo","Fuerza Republicana","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G238.jpg",
"1995-07-20 03:58:00",3571,"CABIRON, Juan Carlos","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G239.jpg",
"1995-07-20 03:58:00",3571,"CALLABA, Anibal","Autonomista de Corrientes","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G240.jpg",
"1995-07-20 03:58:00",3571,"CAMARA, Mario Miguel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G241.jpg",
"1995-07-20 03:58:00",3571,"CAMAÑO, Eduardo Oscar","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"1995-07-20 03:58:00",3571,"CAMPERO, Rodolfo Martín","Unión Cívica Radical","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G242.jpg",
"1995-07-20 03:58:00",3571,"CARCA, Elisa Beatriz","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4680.jpg",
