"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2002-08-15 03:22:00",3245,"BORTOLOZZI de BOGADO, Adriana Raquel","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4083.jpg",
"2002-08-15 03:22:00",3245,"BRAVO, Alfredo Pedro","A.R.I","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"2002-08-15 03:22:00",3245,"BREARD, Noel Eugenio","Unión Cívica Radical","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4167.jpg",
"2002-08-15 03:22:00",3245,"BRIOZZO, Alberto Nicolas","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A122.jpg",
"2002-08-15 03:22:00",3245,"BRITOS, Oraldo Norvel","Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2073.jpg",
"2002-08-15 03:22:00",3245,"BROWN, Carlos Ramón","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50686.jpg",
"2002-08-15 03:22:00",3245,"BUCCO, Jorge Luis","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1785.jpg",
"2002-08-15 03:22:00",3245,"BUSSI, Ricardo Argentino","Fuerza Republicana","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3654.jpg",
"2002-08-15 03:22:00",3245,"CABALLERO MARTIN, Carlos Aurelio","Demócrata Progresista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1397.jpg",
"2002-08-15 03:22:00",3245,"CAFIERO, Mario Alejandro","A.R.I","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1396.jpg",
"2002-08-15 03:22:00",3245,"CALVO, Pedro Jorge Camilo","Unión Cívica Radical","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2560.jpg",
"2002-08-15 03:22:00",3245,"CAMAÑO, Eduardo Oscar","Justicialista Nacional","Buenos Aires","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"2002-08-15 03:22:00",3245,"CAMBARERI, Fortunato Rafael","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A110.jpg",
"2002-08-15 03:22:00",3245,"CANEVAROLO, Dante Omar","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4158.jpg",
"2002-08-15 03:22:00",3245,"CANTINI, Guillermo Marcelo","Acción por la República","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4087.jpg",
"2002-08-15 03:22:00",3245,"CAPELLO, Mario Osvaldo","Unión Cívica Radical","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3211.jpg",
"2002-08-15 03:22:00",3245,"CAPPELLERI, Pascual","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4164.jpg",
"2002-08-15 03:22:00",3245,"CARBONETTO, Daniel","Polo Social","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4089.jpg",
"2002-08-15 03:22:00",3245,"CARRIÓ, Elisa María Avelina","A.R.I","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3815.jpg",
"2002-08-15 03:22:00",3245,"CASANOVAS, Jorge Osvaldo","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4090.jpg",
"2002-08-15 03:22:00",3245,"CASTELLANI, Carlos Alberto","U. Ce. De.","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3452.jpg",
"2002-08-15 03:22:00",3245,"CASTRO, Alicia Amalia","Frente para el Cambio","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3436.jpg",
"2002-08-15 03:22:00",3245,"CAVALLERO, Hector José","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2063.jpg",
"2002-08-15 03:22:00",3245,"CAVIGLIA, Franco Agustín","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51024.jpg",
"2002-08-15 03:22:00",3245,"CEREZO, Octavio Néstor","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4062.jpg",
"2002-08-15 03:22:00",3245,"CETTOUR, Hugo Ramón","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4059.jpg",
"2002-08-15 03:22:00",3245,"CHAYA, María Lelia","Justicialista","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3765.jpg",
"2002-08-15 03:22:00",3245,"CHIACCHIO, Nora Alicia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3170.jpg",
"2002-08-15 03:22:00",3245,"CIGOGNA, Luis Francisco Jorge","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4162.jpg",
"2002-08-15 03:22:00",3245,"CISTERNA, Victor Hugo","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4092.jpg",
"2002-08-15 03:22:00",3245,"CONCA, Julio Cesar","Bloquista de San Juan","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2892.jpg",
"2002-08-15 03:22:00",3245,"CONTE  GRAND, Gerardo Amadeo","Justicialista","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4094.jpg",
"2002-08-15 03:22:00",3245,"CORDOBA, Stella Maris","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4095.jpg",
"2002-08-15 03:22:00",3245,"CORFIELD, Guillermo Eduardo","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A68.jpg",
"2002-08-15 03:22:00",3245,"CORREA, Elsa Haydee","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3984.jpg",
"2002-08-15 03:22:00",3245,"CORREA, Juan Carlos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4159.jpg",
"2002-08-15 03:22:00",3245,"CORTINAS, Ismael Ramón","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3239.jpg",
"2002-08-15 03:22:00",3245,"COTO, Alberto Agustín","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4097.jpg",
"2002-08-15 03:22:00",3245,"COUREL, Carlos Alberto","Unión Cívica Radical","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1587.jpg",
"2002-08-15 03:22:00",3245,"CUSINATO, Gustavo","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4060.jpg",
"2002-08-15 03:22:00",3245,"DAHER, Zulema Beatríz","Justicialista","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3467.jpg",
"2002-08-15 03:22:00",3245,"DAMIANI, Hernán Norberto Luis","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4064.jpg",
"2002-08-15 03:22:00",3245,"DAUD, Jorge Carlos","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4086.jpg",
"2002-08-15 03:22:00",3245,"DE NUCCIO, Fabián","Frente Grande","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4098.jpg",
"2002-08-15 03:22:00",3245,"DI BENEDETTO, Gustavo Daniel","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4061.jpg",
"2002-08-15 03:22:00",3245,"DI COLA, Eduardo Román","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A947.jpg",
"2002-08-15 03:22:00",3245,"DI LEO, Marta Isabel","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A17.jpg",
"2002-08-15 03:22:00",3245,"DIAZ BANCALARI, José María","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A19.jpg",
"2002-08-15 03:22:00",3245,"DIAZ COLODRERO, Agustín","Frente Partido Nuevo","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2942.jpg",
"2002-08-15 03:22:00",3245,"DRAGAN, Marcelo Luis","Acción por la República","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A76.jpg",
"2002-08-15 03:22:00",3245,"ELIZONDO, Dante","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4099.jpg",
"2002-08-15 03:22:00",3245,"ESAIN, Daniel Martín","F.I.S.CA.L","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4054.jpg",
"2002-08-15 03:22:00",3245,"ESCOBAR, Jorge Alberto","Justicialista","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2044.jpg",
"2002-08-15 03:22:00",3245,"FALBO, María del Carmen","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3796.jpg",
"2002-08-15 03:22:00",3245,"FALU, José Ricardo","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4100.jpg",
"2002-08-15 03:22:00",3245,"FAYAD, Victor Manuel Federico","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A16.jpg",
"2002-08-15 03:22:00",3245,"FERNANDEZ VALONI, José Luis","Acción por la República","C.A.B.A.","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A2759.jpg",
"2002-08-15 03:22:00",3245,"FERRARI de GRAND, Teresa Hortensia","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3558.jpg",
"2002-08-15 03:22:00",3245,"FERRERO, Fernanda","Federal","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1290.jpg",
"2002-08-15 03:22:00",3245,"FERRIN, María Teresa","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4032.jpg",
"2002-08-15 03:22:00",3245,"FIGUEROA,  José Oscar","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3490.jpg",
"2002-08-15 03:22:00",3245,"FILOMENO, Alejandro Oscar","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4102.jpg",
"2002-08-15 03:22:00",3245,"FOGLIA, Teresa Beatriz","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2717.jpg",
"2002-08-15 03:22:00",3245,"FONTDEVILA, Pablo Antonio","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2032.jpg",
"2002-08-15 03:22:00",3245,"FORESI, Irma Amelia","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4048.jpg",
"2002-08-15 03:22:00",3245,"FRIGERI, Rodolfo Anibal","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3488.jpg",
"2002-08-15 03:22:00",3245,"GARCIA MERIDA, Miguel Angel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4284.jpg",
"2002-08-15 03:22:00",3245,"GARCIA, Eduardo Daniel","Partido Socialista Popular","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4103.jpg",
"2002-08-15 03:22:00",3245,"GARRÉ, Nilda Celia","FREPASO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50922.jpg",
"2002-08-15 03:22:00",3245,"GASTAÑAGA, Graciela Ines","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2654.jpg",
"2002-08-15 03:22:00",3245,"GEIJO, Angel Oscar","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A39.jpg",
"2002-08-15 03:22:00",3245,"GIUBERGIA, Miguel Angel","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3682.jpg",
"2002-08-15 03:22:00",3245,"GIUSTINIANI, Rubén Hector","Partido Socialista Popular","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2883.jpg",
"2002-08-15 03:22:00",3245,"GOMEZ, Ricardo Carmelo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4282.jpg",
"2002-08-15 03:22:00",3245,"GONZALEZ, María América","Frente Grande","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1549.jpg",
"2002-08-15 03:22:00",3245,"GONZALEZ, Oscar Felix","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4063.jpg",
"2002-08-15 03:22:00",3245,"GONZALEZ, Oscar Roberto","A.R.I","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3788.jpg",
"2002-08-15 03:22:00",3245,"GONZALEZ, Rafael Alfredo","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4034.jpg",
"2002-08-15 03:22:00",3245,"GOY, Beatriz Norma","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4029.jpg",
"2002-08-15 03:22:00",3245,"GROSSO, Edgardo Roger Miguel","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2640.jpg",
"2002-08-15 03:22:00",3245,"GUTIERREZ, Alicia Veronica","A.R.I","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4025.jpg",
"2002-08-15 03:22:00",3245,"GUTIERREZ, Francisco Virgilio","Polo Social","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4105.jpg",
"2002-08-15 03:22:00",3245,"GUTIERREZ, Gustavo Eduardo","Demócrata de Mendoza","Mendoza","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3803.jpg",
"2002-08-15 03:22:00",3245,"GUTIERREZ, Julio César","Justicialista","Santa Fe","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4106.jpg",
"2002-08-15 03:22:00",3245,"HERNANDEZ, Simón Fermín","Frente Cívico Social","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3519.jpg",
"2002-08-15 03:22:00",3245,"HERRERA, Alberto","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3814.jpg",
"2002-08-15 03:22:00",3245,"HERRERA, Griselda Noemí","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50732.jpg",
"2002-08-15 03:22:00",3245,"HERZOVICH, María Elena","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1334.jpg",
"2002-08-15 03:22:00",3245,"HONCHERUK, Atlanto","Justicialista","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2972.jpg",
"2002-08-15 03:22:00",3245,"HUMADA, Julio Cesar","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4030.jpg",
"2002-08-15 03:22:00",3245,"INSFRAN, Miguel Angel","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A107.jpg",
"2002-08-15 03:22:00",3245,"IPARRAGUIRRE, Carlos Raúl","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A75.jpg",
"2002-08-15 03:22:00",3245,"ISLA de SARACENI, Celia Anita","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4108.jpg",
"2002-08-15 03:22:00",3245,"JALIL, Luis Julián","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4109.jpg",
"2002-08-15 03:22:00",3245,"JAROSLAVSKY, Gracia Maria","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4110.jpg",
"2002-08-15 03:22:00",3245,"JARQUE, Margarita Ofelia","Frente Grande","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4111.jpg",
"2002-08-15 03:22:00",3245,"JOBE, Miguel Antonio","Unidad Federalista","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3499.jpg",
"2002-08-15 03:22:00",3245,"JOHNSON, Guillermo","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4113.jpg",
"2002-08-15 03:22:00",3245,"KUNEY, Mónica Adriana","Justicialista","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4114.jpg",
"2002-08-15 03:22:00",3245,"L'HUILLIER, José Guillermo","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4117.jpg",
"2002-08-15 03:22:00",3245,"LAFALLA, Arturo Pedro","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2384.jpg",
"2002-08-15 03:22:00",3245,"LAMISOVSKY, Arnaldo","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2623.jpg",
"2002-08-15 03:22:00",3245,"LARREGUY, Carlos Alberto","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4115.jpg",
"2002-08-15 03:22:00",3245,"LEONELLI, María Silvina","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4116.jpg",
"2002-08-15 03:22:00",3245,"LERNOUD, María Teresa","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4120.jpg",
"2002-08-15 03:22:00",3245,"LIX KLETT, Roberto Ignacio","Fuerza Republicana","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3543.jpg",
"2002-08-15 03:22:00",3245,"LLANO, Gabriel Joaquín","Demócrata de Mendoza","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4118.jpg",
"2002-08-15 03:22:00",3245,"LOFRANO, Elsa Gladi","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4286.jpg",
"2002-08-15 03:22:00",3245,"LOPEZ, Juan Carlos.","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4135.jpg",
"2002-08-15 03:22:00",3245,"LORENZO, Antonio Arnaldo","Unión Cívica Radical","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1691.jpg",
"2002-08-15 03:22:00",3245,"LOUTAIF, Julio César","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4104.jpg",
"2002-08-15 03:22:00",3245,"LOZANO, Encarnación","Movimiento Popular Neuquino","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4119.jpg",
"2002-08-15 03:22:00",3245,"LUGO de GONZALES CABAÑAS, Cecilia","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4033.jpg",
"2002-08-15 03:22:00",3245,"LYNCH, Juan Carlos","Demócrata de Capital Federal","C.A.B.A.","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A3985.jpg",
"2002-08-15 03:22:00",3245,"MACALUSE, Eduardo Gabriel","A.R.I","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A874.jpg",
"2002-08-15 03:22:00",3245,"MALDONADO, Aída Francisca","Frente Cívico Social","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4121.jpg",
"2002-08-15 03:22:00",3245,"MARTINEZ LLANO, José Rodolfo","Justicialista","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A85.jpg",
"2002-08-15 03:22:00",3245,"MARTINEZ RAYMONDA, Rafael","Demócrata Progresista","C.A.B.A.","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4288.jpg",
"2002-08-15 03:22:00",3245,"MARTINEZ, Alfredo","Unión Cívica Radical","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4122.jpg",
"2002-08-15 03:22:00",3245,"MARTINEZ, Carlos Alberto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4290.jpg",
"2002-08-15 03:22:00",3245,"MARTINEZ, Silvia Virginia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1474.jpg",
"2002-08-15 03:22:00",3245,"MASTROGIACOMO, Miguel Angel","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4004.jpg",
"2002-08-15 03:22:00",3245,"MATZKIN, Jorge Rubén","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3047.jpg",
"2002-08-15 03:22:00",3245,"MELILLO, Fernando Cesar","Frente Grande","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1849.jpg",
"2002-08-15 03:22:00",3245,"MENDEZ de FERREYRA, Araceli Estela","FREPASO","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4165.jpg",
"2002-08-15 03:22:00",3245,"MENEM, Eduardo Adrián","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2186.jpg",
"2002-08-15 03:22:00",3245,"MEZA, Martha Elizabeth","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4003.jpg",
"2002-08-15 03:22:00",3245,"MILESI, Marta Silvia","Unión Cívica Radical","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3729.jpg",
"2002-08-15 03:22:00",3245,"MILLET, Juan Carlos","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3447.jpg",
"2002-08-15 03:22:00",3245,"MINGUEZ, Juan Jesús","Unión Cívica Radical","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4123.jpg",
"2002-08-15 03:22:00",3245,"MIRABILE, José Arnaldo","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4124.jpg",
"2002-08-15 03:22:00",3245,"MOISES, Julio Carlos","Justicialista","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4161.jpg",
"2002-08-15 03:22:00",3245,"MOLINARI ROMERO, Luis","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4053.jpg",
"2002-08-15 03:22:00",3245,"MONTEAGUDO, María Lucrecia","Partido Intransigente","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4125.jpg",
"2002-08-15 03:22:00",3245,"MONTOYA, Fernando Ramón","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2563.jpg",
"2002-08-15 03:22:00",3245,"MORALES, Nélida Beatriz","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4126.jpg",
"2002-08-15 03:22:00",3245,"MOREAU, Leopoldo Raúl Guido","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51098.jpg",
"2002-08-15 03:22:00",3245,"MUKDISE, Miguel Roberto Daives","Unión Cívica Radical","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2316.jpg",
"2002-08-15 03:22:00",3245,"MUSSA, Laura Cristina","A.R.I","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4128.jpg",
"2002-08-15 03:22:00",3245,"NARDUCCI, Alicia Isabel","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4129.jpg",
"2002-08-15 03:22:00",3245,"NATALE, Alberto Adolfo","Demócrata Progresista","Santa Fe","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A1186.jpg",
"2002-08-15 03:22:00",3245,"NERI, Aldo","Unión Cívica Radical","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4130.jpg",
"2002-08-15 03:22:00",3245,"NIETO BRIZUELA, Benjamín Ricardo","Unión Cívica Radical","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3486.jpg",
"2002-08-15 03:22:00",3245,"NIEVA, Alejandro Mario","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3791.jpg",
"2002-08-15 03:22:00",3245,"OBEID, Jorge Alberto","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3780.jpg",
"2002-08-15 03:22:00",3245,"OCAÑA, Maria Graciela","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50688.jpg",
"2002-08-15 03:22:00",3245,"OLIVERO, Juan Carlos","Unión Cívica Radical","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A38.jpg",
"2002-08-15 03:22:00",3245,"OSORIO, Marta Lucía","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4067.jpg",
"2002-08-15 03:22:00",3245,"OSTROPOLSKY, Aldo Hector","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4074.jpg",
"2002-08-15 03:22:00",3245,"OSUNA, Blanca Inés","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4038.jpg",
