"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2019-04-25 01:46:39",3880,"SCHMIDT LIERMANN, Cornelia","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50708.jpg",
"2019-04-25 01:46:39",3880,"SCIOLI, Daniel","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51123.jpg",
"2019-04-25 01:46:39",3880,"SELVA, Carlos Américo","Federal Unidos por una Nueva Argentina","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50913.jpg",
"2019-04-25 01:46:39",3880,"SIERRA, Magdalena","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51118.jpg",
"2019-04-25 01:46:39",3880,"SILEY, Vanesa","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51120.jpg",
"2019-04-25 01:46:39",3880,"SNOPEK, Alejandro","Federal Unidos por una Nueva Argentina","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50946.jpg",
"2019-04-25 01:46:39",3880,"SOLÁ, Felipe Carlos","Red por Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4697.jpg",
"2019-04-25 01:46:39",3880,"SOLANAS, Julio Rodolfo","Frente para la Victoria - PJ","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50721.jpg",
"2019-04-25 01:46:39",3880,"SORAIRE, Mirta Alicia","Frente para la Victoria - PJ","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50983.jpg",
"2019-04-25 01:46:39",3880,"SORIA, María Emilia","Frente para la Victoria - PJ","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50852.jpg",
"2019-04-25 01:46:39",3880,"STEFANI, Héctor Antonio","PRO","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51130.jpg",
"2019-04-25 01:46:39",3880,"SUAREZ LASTRA, Facundo","Unión Cívica Radical","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51079.jpg",
"2019-04-25 01:46:39",3880,"TABOADA, Jorge","Cultura, Educación y Trabajo","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50929.jpg",
"2019-04-25 01:46:39",3880,"TAILHADE, Luis Rodolfo","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50897.jpg",
"2019-04-25 01:46:39",3880,"TERADA, Alicia","Coalición Cívica","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4730.jpg",
"2019-04-25 01:46:39",3880,"TONELLI, Pablo Gabriel","PRO","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50707.jpg",
"2019-04-25 01:46:39",3880,"TORELLO, Pablo","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50911.jpg",
"2019-04-25 01:46:39",3880,"TUNDIS, Mirta","Federal Unidos por una Nueva Argentina","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50803.jpg",
"2019-04-25 01:46:39",3880,"URROZ, Paula","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50905.jpg",
"2019-04-25 01:46:39",3880,"VALLEJOS, María Fernanda","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51127.jpg",
"2019-04-25 01:46:39",3880,"VALLONE, Andres Alberto","Unidad Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51068.jpg",
"2019-04-25 01:46:39",3880,"VAZQUEZ, Juan Benedicto","Frente para la Victoria - PJ","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51125.jpg",
"2019-04-25 01:46:39",3880,"VERA GONZALEZ, Orieta Cecilia","Coalición Cívica","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51029.jpg",
"2019-04-25 01:46:39",3880,"VIGO, Alejandra María","Córdoba Federal","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51108.jpg",
"2019-04-25 01:46:39",3880,"VILLA, Natalia Soledad","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51085.jpg",
"2019-04-25 01:46:39",3880,"VILLALONGA, Juan Carlos","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50920.jpg",
"2019-04-25 01:46:39",3880,"VILLAVICENCIO, María Teresita","Evolución Radical","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50981.jpg",
"2019-04-25 01:46:39",3880,"VOLNOVICH, Luana","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50899.jpg",
"2019-04-25 01:46:39",3880,"WECHSLER, Marcelo Germán","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50918.jpg",
"2019-04-25 01:46:39",3880,"WELLBACH, Ricardo","Frente de la Concordia Misionero","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51048.jpg",
"2019-04-25 01:46:39",3880,"WISKY, Sergio Javier","PRO","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50961.jpg",
"2019-04-25 01:46:39",3880,"WOLFF, Waldo Ezequiel","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50910.jpg",
"2019-04-25 01:46:39",3880,"YASKY, Hugo","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51095.jpg",
"2019-04-25 01:46:39",3880,"YEDLIN, Pablo Raúl","Justicialista por Tucumán","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51126.jpg",
"2019-04-25 01:46:39",3880,"ZAMARBIDE, Federico Raúl","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51038.jpg",
"2019-04-25 01:46:39",3880,"ZAMORA, Claudia","Frente Cívico por Santiago","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51111.jpg",
"2019-04-25 01:46:39",3880,"ZILIOTTO, Sergio Raúl","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50948.jpg",
"2019-04-25 01:46:39",3880,"ZOTTOS, Miguel Andrés Costas","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51101.jpg",
"2019-04-25 01:48:21",3881,". NO INCORPORADO, Legislador 2","PRO","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50774.jpg",
"2019-04-25 01:48:21",3881,"ABDALA DE MATARAZZO, Norma Amanda","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4759.jpg",
"2019-04-25 01:48:21",3881,"ACERENZA, Samanta María Celeste","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50902.jpg",
"2019-04-25 01:48:21",3881,"AICEGA, Juan","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51069.jpg",
"2019-04-25 01:48:21",3881,"ALLENDE, Walberto Enrique","Todos Juntos por San Juan","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51078.jpg",
"2019-04-25 01:48:21",3881,"ALONSO, Laura Valeria","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51066.jpg",
"2019-04-25 01:48:21",3881,"ALUME SBODIO, Karim Augusto","Unidad Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51042.jpg",
"2019-04-25 01:48:21",3881,"ÁLVAREZ RODRIGUEZ, María Cristina","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50892.jpg",
"2019-04-25 01:48:21",3881,"AMADEO, Eduardo Pablo","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4812.jpg",
"2019-04-25 01:48:21",3881,"ANSALONI, Pablo Miguel","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51049.jpg",
"2019-04-25 01:48:21",3881,"ARCE, Mario Horacio","Unión Cívica Radical","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51037.jpg",
"2019-04-25 01:48:21",3881,"ARROYO, Daniel Fernando","Red por Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51073.jpg",
"2019-04-25 01:48:21",3881,"ASENCIO, Fernando","Red por Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51136.jpg",
"2019-04-25 01:48:21",3881,"AUSTIN, Brenda Lis","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51025.jpg",
"2019-04-25 01:48:21",3881,"ÁVILA, Beatriz Luisa","Partido por la Justicia Social","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51047.jpg",
"2019-04-25 01:48:21",3881,"AYALA, Aida Beatriz Máxima","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51040.jpg",
"2019-04-25 01:48:21",3881,"BAHILLO, Juanjo","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51116.jpg",
"2019-04-25 01:48:21",3881,"BALDASSI, Héctor Walter","PRO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50820.jpg",
"2019-04-25 01:48:21",3881,"BANFI, Karina Verónica","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50906.jpg",
"2019-04-25 01:48:21",3881,"BASTERRA, Luis Eugenio","Frente para la Victoria - PJ","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50726.jpg",
"2019-04-25 01:48:21",3881,"BAZZE, Miguel Ángel","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50687.jpg",
"2019-04-25 01:48:21",3881,"BENEDETTI, Atilio Francisco Salvador","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4774.jpg",
"2019-04-25 01:48:21",3881,"BERISSO, Hernán","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51054.jpg",
"2019-04-25 01:48:21",3881,"BEVILACQUA, Gustavo","Federal Unidos por una Nueva Argentina","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50914.jpg",
"2019-04-25 01:48:21",3881,"BIANCHI, Ivana María","Unidad Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4585.jpg",
"2019-04-25 01:48:21",3881,"BORSANI, Luis Gustavo","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50953.jpg",
"2019-04-25 01:48:21",3881,"BOSSIO, Diego Luis","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50909.jpg",
"2019-04-25 01:48:21",3881,"BRAGAGNOLO, Sebastián","PRO","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51135.jpg",
"2019-04-25 01:48:21",3881,"BRAMBILLA, Sofía","PRO","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51039.jpg",
"2019-04-25 01:48:21",3881,"BRITEZ, María Cristina","Frente para la Victoria - PJ","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50955.jpg",
"2019-04-25 01:48:21",3881,"BRIZUELA DEL MORAL, Eduardo Segundo","Fte. Cívico y Social de Catamarca","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50805.jpg",
"2019-04-25 01:48:21",3881,"BRÜGGE, Juan Fernando","Córdoba Federal","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51013.jpg",
"2019-04-25 01:48:21",3881,"BUCCA, Eduardo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51129.jpg",
"2019-04-25 01:48:21",3881,"BUIL, Sergio Omar","PRO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50908.jpg",
"2019-04-25 01:48:21",3881,"BURGOS, María Gabriela","Unión Cívica Radical","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50836.jpg",
"2019-04-25 01:48:21",3881,"CABANDIÉ, Juan","Frente para la Victoria - PJ","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50809.jpg",
"2019-04-25 01:48:21",3881,"CÁCERES, Eduardo Augusto","PRO","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50857.jpg",
"2019-04-25 01:48:21",3881,"CAMAÑO, Graciela","Federal Unidos por una Nueva Argentina","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3457.jpg",
"2019-04-25 01:48:21",3881,"CAMPAGNOLI, Marcela","Coalición Cívica","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51061.jpg",
"2019-04-25 01:48:21",3881,"CAMPOS, Javier","Coalición Cívica","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51088.jpg",
"2019-04-25 01:48:21",3881,"CANO, José Manuel","Unión Cívica Radical","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50877.jpg",
"2019-04-25 01:48:21",3881,"CANTARD, Albor Angel","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51080.jpg",
"2019-04-25 01:48:21",3881,"CARAMBIA, Antonio José","PRO","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51074.jpg",
"2019-04-25 01:48:21",3881,"CARMONA, Guillermo Ramón","Frente para la Victoria - PJ","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50734.jpg",
"2019-04-25 01:48:21",3881,"CAROL, Analuz Ailén","Frente para la Victoria - PJ","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50979.jpg",
"2019-04-25 01:48:21",3881,"CARRIÓ, Elisa María Avelina","Coalición Cívica","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3815.jpg",
"2019-04-25 01:48:21",3881,"CARRIZO, Ana Carla","Evolución Radical","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50810.jpg",
"2019-04-25 01:48:21",3881,"CARRIZO, Soledad","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50821.jpg",
"2019-04-25 01:48:21",3881,"CARRO, Pablo","Frente para la Victoria - PJ","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51112.jpg",
"2019-04-25 01:48:21",3881,"CASELLES, Graciela María","Partido Bloquista de San Juan","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4633.jpg",
"2019-04-25 01:48:21",3881,"CASSINERIO, Paulo Leonardo","Córdoba Federal","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51107.jpg",
"2019-04-25 01:48:21",3881,"CASTAGNETO, Carlos Daniel","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50896.jpg",
"2019-04-25 01:48:21",3881,"CASTRO, Sandra Daniela","Frente para la Victoria - PJ","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50858.jpg",
"2019-04-25 01:48:21",3881,"CERRUTI, Gabriela","Frente para la Victoria - PJ","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51090.jpg",
"2019-04-25 01:48:21",3881,"CIAMPINI, José Alberto","Frente para la Victoria - PJ","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50740.jpg",
"2019-04-25 01:48:21",3881,"CLERI, Marcos","Frente para la Victoria - PJ","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50754.jpg",
"2019-04-25 01:48:21",3881,"CONTIGIANI, Luis Gustavo","Frente Progresista Cívico y Social","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51045.jpg",
"2019-04-25 01:48:21",3881,"CORREA, Walter","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51124.jpg",
"2019-04-25 01:48:21",3881,"CRESTO, Mayda","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51099.jpg",
"2019-04-25 01:48:21",3881,"DAVID, Javier","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50962.jpg",
"2019-04-25 01:48:21",3881,"DE MENDIGUREN, José Ignacio","Federal Unidos por una Nueva Argentina","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50785.jpg",
"2019-04-25 01:48:21",3881,"DE PEDRO, Eduardo Enrique","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50675.jpg",
"2019-04-25 01:48:21",3881,"DE PONTI, Lucila María","Movimiento Evita","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50970.jpg",
"2019-04-25 01:48:21",3881,"DE VIDO, Julio (Suspendido Art 70 C.N.)","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50894.jpg",
"2019-04-25 01:48:21",3881,"DEL CAÑO, Nicolás","PTS - Frente de Izquierda","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50844.jpg",
"2019-04-25 01:48:21",3881,"Del CERRO, Gonzalo Pedro Antonio","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51062.jpg",
"2019-04-25 01:48:21",3881,"Del PLÁ, Romina","Fte. de Izquierda y de los Trabajadores","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51089.jpg",
"2019-04-25 01:48:21",3881,"DELÚ, Melina Aida","Justicialista","La Pampa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51102.jpg",
"2019-04-25 01:48:21",3881,"DERNA, Verónica","Frente de la Concordia Misionero","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51109.jpg",
"2019-04-25 01:48:21",3881,"DI STÉFANO, Daniel","Frente de la Concordia Misionero","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50957.jpg",
"2019-04-25 01:48:21",3881,"DINDART, Julián","Unión Cívica Radical","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50941.jpg",
"2019-04-25 01:48:21",3881,"DONDA PÉREZ, Victoria Analía","Somos","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4657.jpg",
"2019-04-25 01:48:21",3881,"DOÑATE, Claudio Martín","Frente para la Victoria - PJ","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50959.jpg",
"2019-04-25 01:48:21",3881,"ECHEGARAY, Alejandro Carlos Augusto","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50904.jpg",
"2019-04-25 01:48:21",3881,"ENRIQUEZ, Jorge Ricardo","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51132.jpg",
"2019-04-25 01:48:21",3881,"ESPINOZA, Fernando","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51128.jpg",
"2019-04-25 01:48:21",3881,"ESTEVEZ, Gabriela Beatriz","Frente para la Victoria - PJ","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50936.jpg",
"2019-04-25 01:48:21",3881,"FELIX, Omar","Somos Mendoza","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4785.jpg",
"2019-04-25 01:48:21",3881,"FERNANDEZ LANGAN, Ezequiel","PRO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51082.jpg",
"2019-04-25 01:48:21",3881,"FERNANDEZ PATRI, Gustavo Ramiro","Frente para la Victoria - PJ","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51050.jpg",
"2019-04-25 01:48:21",3881,"FERNANDEZ, Carlos Alberto","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51117.jpg",
"2019-04-25 01:48:21",3881,"FERREYRA, Araceli Susana Del Rosario","Movimiento Evita","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50719.jpg",
"2019-04-25 01:48:21",3881,"FILMUS, Daniel","Frente para la Victoria - PJ","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51119.jpg",
"2019-04-25 01:48:21",3881,"FLORES, Danilo Adrián","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51046.jpg",
"2019-04-25 01:48:21",3881,"FLORES, Héctor Toty","Coalición Cívica","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51086.jpg",
"2019-04-25 01:48:21",3881,"FRANA, Silvina Patricia","Frente para la Victoria - PJ","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50968.jpg",
"2019-04-25 01:48:21",3881,"FRANCO, Jorge Daniel","Frente de la Concordia Misionero","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50956.jpg",
"2019-04-25 01:48:21",3881,"FREGONESE, Alicia","PRO","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51097.jpg",
"2019-04-25 01:48:21",3881,"FRIZZA, Gabriel Alberto","PRO","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51092.jpg",
"2019-04-25 01:48:21",3881,"FURLAN, Francisco Abel","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50893.jpg",
"2019-04-25 01:48:21",3881,"GARCIA, Alejandro","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51081.jpg",
"2019-04-25 01:48:21",3881,"GARRÉ, Nilda Celia","Frente para la Victoria - PJ","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50922.jpg",
"2019-04-25 01:48:21",3881,"GARRETÓN, Facundo","PRO","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50980.jpg",
"2019-04-25 01:48:21",3881,"GAYOL, Yanina Celeste","PRO","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50943.jpg",
"2019-04-25 01:48:21",3881,"GINOCCHIO, Silvana Micaela","Elijo Catamarca","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51051.jpg",
"2019-04-25 01:48:21",3881,"GIOJA, José Luis","Frente para la Victoria - PJ","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50989.jpg",
"2019-04-25 01:48:21",3881,"GOICOECHEA, Horacio","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50926.jpg",
"2019-04-25 01:48:21",3881,"GONZÁLEZ, Álvaro Gustavo","PRO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50919.jpg",
"2019-04-25 01:48:21",3881,"GONZÁLEZ, Josefina Victoria","Frente para la Victoria - PJ","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50866.jpg",
"2019-04-25 01:48:21",3881,"GRANA, Adrián Eduardo","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50903.jpg",
"2019-04-25 01:48:21",3881,"GRANDE, Martín","PRO","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51057.jpg",
"2019-04-25 01:48:21",3881,"GRANDINETTI, Alejandro Ariel","Federal Unidos por una Nueva Argentina","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50974.jpg",
"2019-04-25 01:48:21",3881,"GROSSO, Leonardo","Movimiento Evita","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50683.jpg",
"2019-04-25 01:48:21",3881,"GUERIN, María Isabel","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51004.jpg",
"2019-04-25 01:48:21",3881,"HERNÁNDEZ, Martín Osvaldo","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50944.jpg",
"2019-04-25 01:48:21",3881,"HERRERA, Bernardo José","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51138.jpg",
"2019-04-25 01:48:21",3881,"HERRERA, Luis Beder","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50950.jpg",
"2019-04-25 01:48:21",3881,"HORNE, Silvia Renee","Movimiento Evita","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50960.jpg",
"2019-04-25 01:48:21",3881,"HUCZAK, Stella Maris","PRO","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51012.jpg",
"2019-04-25 01:48:21",3881,"HUMMEL, Astrid","PRO","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51131.jpg",
