id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
194419,757,980,"ILARREGUI, Luis Alfredo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194420,757,873,"INGRAM, Roddy Ernesto",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
194421,757,874,"IRRAZABAL, Juan Manuel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
194422,757,981,"ITURRIETA, Miguel Angel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
194423,757,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
194424,757,876,"JEREZ, Esteban Eduardo",111,"Propuesta Republicana",24,Tucumán,AUSENTE
194425,757,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,AUSENTE
194426,757,982,"KAKUBUR, Emilio",1,"Frente para la Victoria - PJ",14,Misiones,AUSENTE
194427,757,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
194428,757,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
194429,757,133,"LAMBERTO, Oscar Santiago",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
194430,757,924,"LANDAU, Jorge Alberto",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194431,757,985,"LAURITTO, José Eduardo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
194432,757,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
194433,757,986,"LEMOS, Silvia Beatriz",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
194434,757,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,ABSTENCION
194435,757,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
194436,757,1028,"LOPEZ, Amelia de los Milagros",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
194437,757,987,"LORENZO BOROCOTO, Eduardo",126,"Movimiento Independiente",2,C.A.B.A.,AUSENTE
194438,757,880,"LOVAGLIO SARAVIA, Antonio",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
194439,757,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,AUSENTE
194440,757,707,"LUSQUIÑOS, Luis Bernardo",67,"Justicialista Nacional",19,"San Luis",AUSENTE
194441,757,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",NEGATIVO
194442,757,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,AUSENTE
194443,757,988,"MACRI, Mauricio",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
194444,757,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",NEGATIVO
194445,757,884,"MANSUR, Nélida Mabel",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
194446,757,989,"MARCO DEL PONT, Mercedes",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
194447,757,885,"MARCONATO, Gustavo Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
194448,757,990,"MARCONETTO, Aldo Juan",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
194449,757,991,"MARINO, Adriana del Cármen",116,"Frente Producción y Trabajo",18,"San Juan",AUSENTE
194450,757,328,"MARINO, Juliana Isabel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
194451,757,150,"MARTINEZ GARBINO, Emilio Raúl",114,"Concertación Entrerriana",8,"Entre Ríos",AUSENTE
194452,757,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",ABSTENCION
194453,757,887,"MARTINI, Hugo",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
194454,757,544,"MASSEI, Oscar Ermelindo",1,"Frente para la Victoria - PJ",15,Neuquén,AUSENTE
194455,757,888,"MEDIZA, Heriberto Eloy",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
194456,757,778,"MENDEZ de FERREYRA, Araceli Estela",1,"Frente para la Victoria - PJ",7,Corrientes,ABSTENCION
194457,757,648,"MENEM, Eduardo Adrián",67,"Justicialista Nacional",12,"La Rioja",AUSENTE
194458,757,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
194459,757,992,"MOISÉS, María Carolina",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
194460,757,993,"MONAYAR, Ana María Cármen",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
194461,757,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
194462,757,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,ABSTENCION
194463,757,892,"MONTI, Lucrecia Etelvina",109,"Peronista Federal",2,C.A.B.A.,AUSENTE
194464,757,994,"MORANDINI, Norma Elena",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AUSENTE
194465,757,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194466,757,996,"MORINI, Pedro Juan",6,"Unión Cívica Radical",21,"Santa Fe",ABSTENCION
194467,757,171,"MULLER, Mabel Hilda",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194468,757,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
194469,757,894,"NEMIROVSCI, Osvaldo Mario",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
194470,757,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
194471,757,657,"OCAÑA, Maria Graciela",30,"No Integra Bloque",1,"Buenos Aires",AUSENTE
194472,757,997,"OLIVA, Cristian Rodolfo",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
194473,757,895,"OLMOS, Graciela Hortencia",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
194474,757,998,"OSCOS, María Ilse",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
194475,757,787,"OSORIO, Marta Lucía",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
194476,757,789,"OSUNA, Blanca Inés",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
194477,757,660,"OVIEDO, Alejandra Beatriz",67,"Justicialista Nacional",12,"La Rioja",AUSENTE
194478,757,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
194479,757,999,"PASTORIZA, Eduardo Antonio",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
194480,757,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
194481,757,898,"PEREZ, José Adrián",60,A.R.I,1,"Buenos Aires",AUSENTE
194482,757,899,"PEREZ, Mirta",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194483,757,900,"PERIE, Hugo Rubén",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
194484,757,901,"PESO, Stella Marys",67,"Justicialista Nacional",14,Misiones,AUSENTE
194485,757,902,"PINEDO, Federico",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
194486,757,903,"POGGI, Claudio Javier",67,"Justicialista Nacional",19,"San Luis",AUSENTE
194487,757,1000,"PORTO, Héctor Norberto",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194488,757,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",NEGATIVO
194489,757,342,"RAIMUNDI, Carlos",60,A.R.I,1,"Buenos Aires",NEGATIVO
194490,757,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194491,757,904,"RICHTER, Ana",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
194492,757,799,"RICO, María del Carmen Cecilia",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194493,757,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",NEGATIVO
194494,757,906,"RITONDO, Cristian",67,"Justicialista Nacional",2,C.A.B.A.,AUSENTE
194495,757,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",NEGATIVO
194496,757,908,"RODRIGUEZ, Oscar Ernesto R.",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194497,757,1002,"ROJKES de ALPEROVICH, Beatriz Liliana",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
194498,757,1030,"ROMAN, Carmen",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
194499,757,909,"ROMERO, Rosario",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
194500,757,910,"ROQUEL, Rodolfo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
194501,757,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
194502,757,1004,"ROSSO, Graciela Zulema",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194503,757,1005,"ROZAS, Angel",6,"Unión Cívica Radical",5,Chaco,AUSENTE
194504,757,370,"RUCKAUF, Carlos Federico",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194505,757,471,"SALIM, Fernando Omar",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AUSENTE
194506,757,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
194507,757,1007,"SALUM, Osvaldo Rubén",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
194508,757,474,"SANTANDER, Mario Armando",109,"Peronista Federal",12,"La Rioja",AFIRMATIVO
194509,757,1008,"SARGHINI, Jorge Emilio",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
194510,757,911,"SARTORI, Diego Horacio",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
194511,757,1010,"SESMA, Laura Judith",66,"Partido Socialista",3,Córdoba,AUSENTE
194512,757,912,"SLUGA, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
194513,757,567,"SNOPEK, Carlos Daniel",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
194514,757,1011,"SOLANAS, Raúl Patricio",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
194515,757,913,"SOSA, Carlos Alberto",18,"Renovador de Salta",17,Salta,AUSENTE
194516,757,1012,"SOTO, Gladys Beatriz",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
194517,757,1013,"SPATOLA, Paola Rosana",128,"Guardia Peronista",1,"Buenos Aires",AFIRMATIVO
194518,757,927,"STELLA, Anibal Jesus",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194519,757,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
194520,757,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",ABSTENCION
194521,757,1014,"SYLVESTRE BEGNIS, Juan Héctor",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
194522,757,914,"TATE, Alicia Ester",6,"Unión Cívica Radical",21,"Santa Fe",ABSTENCION
194523,757,1015,"THOMAS, Enrique Luis",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
194524,757,915,"TINNIRELLO, Carlos Alberto",117,"Red de Encuentro Social",2,C.A.B.A.,AUSENTE
194525,757,680,"TOLEDO, Hugo David",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
194526,757,1016,"TOMAZ, Adriana Elisa",62,"Partido Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
194527,757,1017,"TONELLI, Pablo Gabriel",111,"Propuesta Republicana",1,"Buenos Aires",AUSENTE
194528,757,1018,"TORINO, Héctor Omar",1,"Frente para la Victoria - PJ",19,"San Luis",AFIRMATIVO
194529,757,811,"TORRONTEGUI, María Angélica",67,"Justicialista Nacional",19,"San Luis",AUSENTE
194530,757,482,"TULIO, Rosa Ester",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
194532,757,1031,"UÑAC, José Rubén",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
194531,757,682,"URTUBEY, Juan Manuel",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
194533,757,1019,"VACA NARVAJA, Patricia",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
194534,757,358,"VANOSSI, Jorge",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
194535,757,917,"VARGAS AIGNASSE, Gerónimo",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
194536,757,1020,"VARISCO, Sergio Fausto",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
194537,757,1021,"VELARDE, Marta Sylvia",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
194538,757,812,"VILLAVERDE, Jorge Antonio",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194539,757,1022,"WEST, Mariano Federíco",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194540,757,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",AFIRMATIVO
194541,757,1023,"ZANCADA, Pablo Ventura",66,"Partido Socialista",21,"Santa Fe",ABSTENCION
194542,757,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,AUSENTE
194543,757,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AUSENTE
194544,758,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
194545,758,928,"ACCASTELLO, Eduardo",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
194546,758,929,"ACUÑA KUNZ, Juan Erwin",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
194547,758,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
194548,758,716,"AGUERO, Elda Susana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
194549,758,584,"ALARCON, María del Carmen",123,"Movimiento Pampa Sur",21,"Santa Fe",AUSENTE
194550,758,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AUSENTE
194551,758,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AUSENTE
194552,758,931,"ÁLVAREZ RODRIGUEZ, María Cristina",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
194553,758,820,"ALVAREZ, Juan José",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
194554,758,22,"ARGÜELLO, Jorge",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
194555,758,821,"ARNOLD, Eduardo Ariel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",ABSTENCION
194556,758,932,"ARRIAGA, Julio Esteban",1,"Frente para la Victoria - PJ",16,"Río Negro",AUSENTE
194557,758,822,"ARTOLA, Isabel Amanda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194558,758,384,"ATANASOF, Alfredo Néstor",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
194559,758,933,"AUGSBURGER, Silvia",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
194560,758,934,"AZCOITI, Pedro José",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
194561,758,823,"BAIGORRI, Guillermo Francisco",110,"Vida y Compromiso",18,"San Juan",AFIRMATIVO
194562,758,499,"BALADRON, Manuel Justo",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
194563,758,29,"BALESTRINI, Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
194564,758,935,"BARAGIOLA, Vilma Rosana",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
194565,758,936,"BARRIONUEVO, José Luis",109,"Peronista Federal",4,Catamarca,AUSENTE
194566,758,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AUSENTE
194567,758,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
194568,758,825,"BEJARANO, Mario Fernando",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
194569,758,937,"BERRAUTE, Ana",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
194570,758,938,"BERTOL, Paula María",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
194571,758,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AUSENTE
194572,758,372,"BIANCHI SILVESTRE, Marcela Alejandra",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194573,758,939,"BIANCO, Lía Fabiola",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
194574,758,940,"BIELSA, Rafael",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
194575,758,941,"BINNER, Hermes Juan",66,"Partido Socialista",21,"Santa Fe",AUSENTE
194576,758,942,"BISUTTI, Delia Beatriz",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
194577,758,827,"BONACORSI, Juan Carlos",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
194578,758,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AUSENTE
194579,758,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
194580,758,830,"BOSCH, Irene Miriam",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
194581,758,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
194582,758,944,"BRUE, Daniel Agustín",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
194583,758,945,"BULLRICH, Esteban  José",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
194584,758,946,"BURZACO, Eugenio",111,"Propuesta Republicana",1,"Buenos Aires",AUSENTE
194585,758,279,"CAMAÑO, Dante Alberto",62,"Partido Unidad Federalista",1,"Buenos Aires",AFIRMATIVO
194586,758,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
194587,758,280,"CAMAÑO, Graciela",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194588,758,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,ABSTENCION
194589,758,947,"CANELA, Susana",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
194590,758,728,"CANEVAROLO, Dante Omar",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
194591,758,948,"CANTERO GUTIERREZ, Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
194592,758,833,"CANTEROS, Gustavo Jesús Adolfo",112,"Proyecto Corrientes",7,Corrientes,AFIRMATIVO
194593,758,834,"CANTOS, José María",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
194594,758,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
194595,758,950,"CARMONA, María Araceli",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
194596,758,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,2,C.A.B.A.,AUSENTE
194597,758,835,"CASERIO, Carlos Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
194598,758,836,"CASSESE, Marina",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
194599,758,951,"CAVADINI, Eduardo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
194600,758,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
194601,758,952,"CESAR, Nora Noemí",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194602,758,695,"CHIACCHIO, Nora Alicia",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
194603,758,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
194604,758,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194605,758,839,"CITTADINI, Stella",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
194606,758,953,"COIRINI, Adriana Elsa",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194607,758,954,"COLLANTES, Genaro Aurelio",6,"Unión Cívica Radical",4,Catamarca,AUSENTE
194608,758,603,"COLOMBI, Ricardo",125,"Frente de Todos",7,Corrientes,AUSENTE
194609,758,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
194610,758,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194611,758,511,"CORDOBA, José Manuel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
194612,758,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
194613,758,955,"CORNEJO, Alfredo Victor",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
194614,758,956,"COSCIA, Jorge Edmundo",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
194615,758,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
194616,758,957,"CUEVAS, Hugo Oscar",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
194617,758,608,"DAHER, Zulema Beatríz",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
194618,758,958,"DALLA FONTANA, Ariel  Raúl Armando",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
194619,758,73,"DAUD, Jorge Carlos",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
194620,758,842,"DAZA, Héctor Rubén",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
194621,758,843,"DE BERNARDI, Eduardo",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
194622,758,844,"DE BRASI, Marta Susana",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
194623,758,845,"DE LA BARRERA, Guillermo",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
194624,758,846,"DE LA ROSA, Maria Graciela",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
194625,758,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
194626,758,960,"DE NARVAEZ, Francisco",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
194627,758,962,"DELICH, Francisco José",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AUSENTE
194628,758,75,"DELLEPIANE, Carlos Francisco",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
194629,758,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
194630,758,848,"DI LANDRO, Oscar Jorge",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194631,758,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
194632,758,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194633,758,612,"DIAZ BANCALARI, José María",109,"Peronista Federal",1,"Buenos Aires",AFIRMATIVO
194634,758,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
194635,758,850,"DIAZ, Susana Eladia",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
194636,758,851,"DOGA, María Nélida",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
194637,758,966,"DOVENA, Miguel Dante",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194638,758,967,"FABRIS, Luciano Rafael",6,"Unión Cívica Radical",5,Chaco,AUSENTE
194639,758,853,"FADEL, Patricia Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
194640,758,856,"FERNANDEZ, Alfredo Cesar",1,"Frente para la Victoria - PJ",13,Mendoza,AUSENTE
194641,758,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
194642,758,857,"FERRI, Gustavo Enrique",67,"Justicialista Nacional",1,"Buenos Aires",AFIRMATIVO
194643,758,858,"FERRIGNO, Santiago",1,"Frente para la Victoria - PJ",11,"La Pampa",AUSENTE
194644,758,969,"FERRO, Francisco José",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
194645,758,622,"FIGUEROA, José Oscar",1,"Frente para la Victoria - PJ",22,"Santiago del Estero",AFIRMATIVO
194646,758,859,"FIOL, Paulina Esther",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
194647,758,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
194648,758,970,"GALANTINI, Eduardo Leonel",1,"Frente para la Victoria - PJ",7,Corrientes,AUSENTE
194649,758,861,"GALLO, Daniel Oscar",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
194650,758,1026,"GALVALISI, Luis Alberto",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
194651,758,971,"GARCIA de MORENO, Eva",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
194652,758,972,"GARCIA MENDEZ, Emilio Arturo",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
194653,758,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194654,758,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",AUSENTE
194655,758,863,"GARIN de TULA, Lucia",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
194656,758,864,"GARRIDO ARCEO, Jorge Antonio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
194657,758,974,"GENEM, Amanda Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
